3467.584036902074	3.865562083906468e-12
3467.6731041094968	4.114872666052253e-12
3467.762173604671	4.467560088871572e-12
3467.85124538765	4.830666935800593e-12
3467.940319458501	5.108148652157039e-12
3468.0293958172792	5.281113910735114e-12
3468.1184744640395	5.406640805246026e-12
3468.2075553988475	5.380599048431643e-12
3468.296638621759	5.246476855752568e-12
3468.3857241328287	5.053126260636928e-12
3468.474811932123	4.746146986106485e-12
3468.5639020196963	4.347429116799298e-12
3468.6529943956048	3.97176704832019e-12
3468.7420890599137	3.658433190513483e-12
3468.8311860126782	3.423982546164398e-12
3468.920285253954	3.447855904933595e-12
3469.009386783807	3.783815325182572e-12
3469.098490602292	4.063147469142148e-12
3469.1875967094643	4.202033025992549e-12
3469.2767051053897	3.924206067543971e-12
3469.365815790124	3.519583642613321e-12
3469.454928763722	3.193758549202359e-12
3469.5440440262496	3.209169354555525e-12
3469.633161577762	3.47949779709052e-12
3469.722281418315	3.810312767924047e-12
3469.811403547974	4.201345415345167e-12
3469.9005279667904	4.631847764725626e-12
3469.989654674831	5.026404408477355e-12
3470.0787836721497	5.375231799717115e-12
3470.167914958803	5.598291770894562e-12
3470.2570485348565	5.646512905075549e-12
3470.3461844003655	5.456246875568636e-12
3470.4353225553846	5.26182233276553e-12
3470.52446299998	5.141750502253129e-12
3470.613605734208	5.184252874011969e-12
3470.7027507581224	5.323941095636475e-12
3470.7918980717895	5.524672374552316e-12
3470.881047675265	5.53961061706625e-12
3470.970199568604	5.391630976198682e-12
3471.0593537518725	4.905002453626074e-12
3471.1485102251254	4.231893674107281e-12
3471.2376689884186	3.413776711416929e-12
3471.326830041817	3.040199935615089e-12
3471.415993385377	3.231796148014826e-12
3471.505159019153	3.66150060153442e-12
3471.5943269432114	4.135749261304653e-12
3471.6834971576077	4.514855218903449e-12
3471.7726696623963	4.653226956130997e-12
3471.861844457644	4.564262200625041e-12
3471.9510215434057	4.323449624447418e-12
3472.040200919737	4.0285403882295e-12
3472.1293825867033	3.774388419268801e-12
3472.21856654436	3.507304601278431e-12
3472.3077527927626	3.187228937233838e-12
3472.3969413319774	2.820836775458403e-12
3472.4861321620588	2.475883392590823e-12
3472.5753252830627	2.634191627848469e-12
3472.664520695055	3.129495656724578e-12
3472.7537183980908	3.745584992254836e-12
3472.842918392226	4.326781244995474e-12
3472.9321206775253	4.813297869510526e-12
3473.021325254045	4.927514626219313e-12
3473.1105321218406	4.773788768889114e-12
3473.1997412809774	4.507257109687835e-12
3473.2889527315106	4.244653557653775e-12
3473.378166473496	4.041379253097106e-12
3473.4673825069995	3.947955203089242e-12
3473.556600832076	3.929153589717702e-12
3473.6458214487816	3.974318956727811e-12
3473.7350443571813	3.882316504276817e-12
3473.8242695573276	3.66737907068524e-12
3473.9134970492864	3.178752502942661e-12
3474.0027268331123	2.686870740413147e-12
3474.091958908861	2.550041556311675e-12
3474.1811932765995	2.731452309011317e-12
3474.2704299363813	3.1020277558087e-12
3474.359668888263	3.455726614463436e-12
3474.44891013231	3.763389429872727e-12
3474.538153668578	4.054049041187464e-12
3474.6273994971225	4.25623040594553e-12
3474.716647618009	4.431169346615885e-12
3474.8058980312926	4.361465945086584e-12
3474.8951507370293	4.135170072774008e-12
3474.984405735285	3.852639051836345e-12
3475.0736630261144	3.395146401025757e-12
3475.1629226095733	2.756323888096383e-12
3475.252184485728	2.201747603857486e-12
3475.341448654633	1.771516179490654e-12
3475.4307151163443	1.48810809302962e-12
3475.519983870928	1.425828742142613e-12
3475.609254918439	1.458671997017392e-12
3475.698528258933	1.854152993567448e-12
3475.7878038924755	2.464656950823011e-12
3475.8770818191224	3.173076887545512e-12
3475.9663620389283	3.764854953554323e-12
3476.05564455196	4.151675575157717e-12
3476.1449293582727	4.172755333092953e-12
3476.234216457922	3.974742720578754e-12
3476.3235058509727	3.597429637341154e-12
3476.4127975374813	3.131793279076453e-12
3476.5020915175032	2.710163509513364e-12
3476.5913877911034	2.266571239693347e-12
3476.6806863583383	1.805339726706462e-12
3476.769987219263	1.618255010531349e-12
3476.859290373943	1.658753466675767e-12
3476.9485958224345	1.813442930733728e-12
3477.037903564792	2.100627147565583e-12
3477.127213601082	2.423474222719282e-12
3477.21652593136	2.969404076888267e-12
3477.3058405556812	3.572268847993502e-12
3477.395157474112	4.074393089543725e-12
3477.484476686703	4.360829402094632e-12
3477.5737981935217	4.505543633197682e-12
3477.6631219946225	4.373853784871037e-12
3477.752448090061	4.170283351056938e-12
3477.8417764799037	4.198321885418993e-12
3477.9311071642055	4.364497853179539e-12
3478.020440143022	4.634009702908156e-12
3478.1097754164193	4.665843576674833e-12
3478.1991129844523	4.522466800018282e-12
3478.288452847177	4.331500984803159e-12
3478.3777950046588	4.066715062613076e-12
3478.4671394569536	3.730373054447037e-12
3478.556486204117	3.587237600337979e-12
3478.6458352462146	3.627715171895457e-12
3478.7351865833016	3.910979379068337e-12
3478.824540215434	4.251943387299111e-12
3478.9138961426775	4.517934212367446e-12
3479.0032543650873	4.662856558711055e-12
3479.0926148827193	4.697271987874414e-12
3479.1819776956395	4.586868245138474e-12
3479.271342803903	4.436788301391276e-12
3479.360710207565	4.330292466188485e-12
3479.4500799066923	4.300180727129375e-12
3479.5394519013394	4.302259739133803e-12
3479.6288261915624	4.162790585595544e-12
3479.7182027774275	3.982751907735722e-12
3479.8075816589894	3.808788609587855e-12
3479.8969628363043	3.771918583096742e-12
3479.9863463094375	3.829661294730496e-12
3480.075732078445	3.832356335432886e-12
3480.165120143382	3.824952786074971e-12
3480.2545105043146	3.813854631038719e-12
3480.343903161298	3.881982667805765e-12
3480.433298114388	4.011053882913478e-12
3480.52269536365	4.265470293084553e-12
3480.6120949091405	4.481948992610511e-12
3480.7014967509144	4.538821716122779e-12
3480.790900889038	4.40892755125351e-12
3480.880307323566	4.17056116955487e-12
3480.9697160545543	4.015684274029131e-12
3481.059127082069	3.940593256331128e-12
3481.1485404061655	3.898948293125797e-12
3481.2379560268996	3.982880636414271e-12
3481.327373944337	4.164126928536082e-12
3481.4167941585292	4.177543084461653e-12
3481.5062166695434	4.122469359160891e-12
3481.595641477434	4.127211145165278e-12
3481.685068582257	4.162049065069684e-12
3481.7744979840786	4.208719608190094e-12
3481.8639296829538	4.313401186323041e-12
3481.953363678938	4.417195235385776e-12
3482.042799972098	4.411331188143922e-12
3482.132238562488	4.43769275748388e-12
3482.221679450165	4.554896595374867e-12
3482.3111226351944	4.562134185818071e-12
3482.4005681176313	4.478037954576797e-12
3482.4900158975315	4.373696047419095e-12
3482.5794659749613	4.121788626047823e-12
3482.6689183499757	3.775523736453376e-12
3482.7583730226306	3.256461277577114e-12
3482.847829992992	2.78684286056893e-12
3482.9372892611154	2.739674010336167e-12
3483.026750827056	3.014656174197459e-12
3483.11621469088	3.505150473565115e-12
3483.205680852643	3.807807884883483e-12
3483.2951493124006	3.876450690832367e-12
3483.3846200702187	3.596071637327314e-12
3483.474093126153	3.201941902562688e-12
3483.5635684802587	2.890159272584884e-12
3483.653046132602	2.677177473606358e-12
3483.7425260832388	2.582110062543552e-12
3483.8320083322237	2.760300451293716e-12
3483.9214928796237	3.074168659676536e-12
3484.010979725494	3.383985095354425e-12
3484.10046886989	3.652196398585329e-12
3484.1899603128777	3.886996479495269e-12
3484.279454054513	4.153450585497469e-12
3484.368950094851	4.434524196836863e-12
3484.458448433958	4.799407446507976e-12
3484.5479490718894	4.774916663666093e-12
3484.6374520087006	4.455395864040044e-12
3484.7269572444584	4.038444589589047e-12
3484.8164647792178	3.611889010897659e-12
3484.9059746130342	3.253217232521436e-12
3484.995486745974	3.050971243341448e-12
3485.0850011780926	2.960477683432218e-12
3485.1745179094455	2.900714606038194e-12
3485.264036940099	2.968360666036296e-12
3485.3535582701043	3.203041483315964e-12
3485.443081899529	3.490333854329903e-12
3485.532607828427	3.754418040630844e-12
3485.622136056855	3.82274828453988e-12
3485.711666584879	3.72570232560605e-12
3485.801199412554	3.470068607910665e-12
3485.890734539936	3.455297693716041e-12
3485.980271967091	3.687256700545931e-12
3486.0698116940744	4.017858959678076e-12
3486.1593537209415	4.286228565058857e-12
3486.248898047759	4.287407021136069e-12
3486.3384446745827	4.292151164978869e-12
3486.4279936014673	4.380756712089601e-12
3486.517544828479	4.461873231094466e-12
3486.607098355674	4.565790800292504e-12
3486.6966541831075	4.719436516215595e-12
3486.7862123108457	4.891478246232424e-12
3486.8757727389443	5.059335412437758e-12
3486.9653354674583	5.190166189923911e-12
3487.054900496454	5.288360525218745e-12
3487.1444678259877	5.378423591991473e-12
3487.234037456114	5.454749083495775e-12
3487.3236093869	5.576048944112489e-12
3487.4131836184006	5.323476511434433e-12
3487.5027601506713	4.914086098960534e-12
3487.5923389837785	4.663984962846132e-12
3487.6819201177777	4.542287718345851e-12
3487.7715035527244	4.526334860687661e-12
3487.861089288685	4.439201103671023e-12
3487.9506773257153	4.362954521813551e-12
3488.04026766387	4.491597625741551e-12
3488.129860303216	4.618882285718848e-12
3488.2194552438086	4.693651815392555e-12
3488.309052485704	4.57928226506662e-12
3488.3986520289673	4.302759184810792e-12
3488.4882538736542	3.861910116979928e-12
3488.577858019821	3.395476814624272e-12
3488.667464467534	2.916929254397018e-12
3488.757073216848	2.83548327012382e-12
3488.846684267819	3.009849854703286e-12
3488.936297620513	3.255069319240778e-12
3489.025913274982	3.418904780957254e-12
3489.1155312312926	3.417843471141562e-12
3489.2051514895	3.327181264825656e-12
3489.29477404966	3.205552926259715e-12
3489.384398911839	3.104100625655151e-12
3489.474026076092	3.038793511925383e-12
3489.563655542475	2.977403544099922e-12
3489.653287311054	3.068856327822584e-12
3489.742921381885	3.283772346868098e-12
3489.832557755023	3.700250628647938e-12
3489.9221964305348	4.03445129219784e-12
3490.011837408476	4.186025141604158e-12
3490.101480688901	4.007327810886457e-12
3490.1911262718777	3.61403796605798e-12
3490.280774157461	3.065982525859647e-12
3490.370424345706	2.468660343460359e-12
3490.46007683668	1.850277448442949e-12
3490.5497316304372	1.608835638317407e-12
3490.6393887270347	1.65698838273597e-12
3490.7290481265377	1.947168118263961e-12
3490.8187098290023	2.304807748671458e-12
3490.908373834484	2.566922200527522e-12
3490.9980401430485	2.683464080546813e-12
3491.0877087547524	2.719484788904474e-12
3491.1773796696507	2.927366806427458e-12
3491.2670528878098	3.331860955958488e-12
3491.356728409285	3.944114600729449e-12
3491.4464062341326	4.446263586815095e-12
3491.5360863624182	4.798130475205335e-12
3491.6257687941975	5.05105553348473e-12
3491.7154535295267	5.11516050710064e-12
3491.8051405684714	4.995526504380005e-12
3491.8948299110875	4.791911718383008e-12
3491.984521557431	4.579297598340986e-12
3492.0742155075673	4.325157957852263e-12
3492.1639117615528	4.091937162610214e-12
3492.2536103194425	3.918052821275951e-12
3492.3433111813033	3.809638492974131e-12
3492.4330143471902	3.737817931640025e-12
3492.522719817159	3.660632040632819e-12
3492.612427591277	3.450510349832684e-12
3492.7021376695984	3.016314926583719e-12
3492.7918500521796	2.491327052577779e-12
3492.8815647390866	1.968368532367017e-12
3492.9712817303716	1.732385928372396e-12
3493.0610010261007	1.797483127058417e-12
3493.1507226263298	2.114754419484975e-12
3493.2404465311147	2.504173669472438e-12
3493.330172740521	2.858539686544032e-12
3493.419901254605	3.100640159508843e-12
3493.5096320734224	3.29836968116562e-12
3493.599365197039	3.491260670587603e-12
3493.689100625511	3.852974450260905e-12
3493.778838358893	4.366332154877888e-12
3493.868578397253	4.645511202678419e-12
3493.9583207406454	4.741759583270396e-12
3494.048065389126	4.731130247694095e-12
3494.137812342761	4.742921029336847e-12
3494.227561601607	4.836794804096281e-12
3494.317313165718	4.790242447116058e-12
3494.407067035162	4.630940047539344e-12
3494.496823209994	4.360166086038439e-12
3494.5865816902697	4.1986616245898e-12
3494.676342476055	4.155393906422328e-12
3494.766105567406	4.404194899704555e-12
3494.8558709643785	4.721652371213844e-12
3494.9456386670386	4.907516059824879e-12
3495.0354086754414	4.722305171700195e-12
3495.125180989644	4.215871664842405e-12
3495.214955609711	3.703469436228886e-12
3495.3047325356997	3.306250377144783e-12
3495.394511767665	3.179337613677018e-12
3495.484293305673	3.070090226217934e-12
3495.5740771497794	2.879373721254906e-12
3495.6638633000407	2.606732619704094e-12
3495.7536517565222	2.410100034467196e-12
3495.8434425192804	2.543247115985147e-12
3495.9332355883703	2.756274337128279e-12
3496.0230309638587	2.91519464886555e-12
3496.1128286458015	3.088736778884327e-12
3496.202628634254	3.277799178333513e-12
3496.292430929282	3.530683485237094e-12
3496.3822355309426	3.67357240461558e-12
3496.4720424392904	3.711869278507213e-12
3496.561851654392	3.459143996265874e-12
3496.651663176303	3.094728006020352e-12
3496.7414770050796	2.88368202038383e-12
3496.8312931407872	2.765913670729208e-12
3496.921111583479	2.70057758793478e-12
3497.0109323332213	2.6370094191942e-12
3497.100755390069	2.64597118321662e-12
3497.190580754078	2.932969792015582e-12
3497.2804084253153	3.178323267072746e-12
3497.370238403836	3.291995661408587e-12
3497.4600706896963	3.18496493700653e-12
3497.549905282962	2.927715477278258e-12
3497.639742183689	2.583815025695558e-12
3497.7295813919336	2.266688782426746e-12
3497.8194229077617	1.998856411294725e-12
3497.9092667312284	2.057531733301639e-12
3497.9991128623906	2.347536101377423e-12
3498.088961301314	2.732494397792644e-12
3498.178812048054	3.202853735466793e-12
3498.2686651026675	3.705208526154466e-12
3498.35852046522	4.093427503237784e-12
3498.448378135767	4.381334926221198e-12
3498.538238114365	4.616831301007554e-12
3498.62810040108	4.7506268335673e-12
3498.717964995967	4.814360678123216e-12
3498.8078318990833	4.880420407984879e-12
3498.897701110494	4.942068856728377e-12
3498.9875726302557	4.931096957424233e-12
3499.0774464584233	4.944988953928665e-12
3499.167322595064	5.010176232534703e-12
3499.2572010402328	5.135195617673659e-12
3499.347081793986	5.280270422098175e-12
3499.43696485639	5.412851206816783e-12
3499.5268502275003	5.446603106547078e-12
3499.6167379073727	5.373162566483782e-12
3499.7066278960738	5.272258398487333e-12
3499.796520193659	5.174610406848618e-12
3499.886414800184	5.118451445957731e-12
3499.976311715716	5.035445466378641e-12
3500.0662109403097	4.931343117718228e-12
3500.1561124740215	4.689952299825343e-12
3500.2460163169176	4.378973168394192e-12
3500.335922469054	4.087760614866128e-12
3500.425830930486	3.886540973419455e-12
3500.5157417012806	3.84090102962e-12
3500.6056547814933	3.713245719114568e-12
3500.6955701711795	3.549119512449316e-12
3500.7854878704065	3.421835527063043e-12
3500.875407879226	3.610513578514745e-12
3500.9653301977037	4.158572876115777e-12
3501.0552548258966	4.764184761494559e-12
3501.14518176386	5.285017845570329e-12
3501.23511101166	5.568853516836059e-12
3501.325042569353	5.60494536673787e-12
3501.4149764369945	5.535730505278038e-12
3501.5049126146505	5.260755111917056e-12
3501.5948511023776	4.926622095686734e-12
3501.6847919002307	4.729392403988402e-12
3501.774735008277	4.710054851894741e-12
3501.864680426572	4.916112112189464e-12
3501.954628155171	4.915325172718324e-12
3502.0445781941416	4.691561538827821e-12
3502.134530543539	4.172468016986955e-12
3502.224485203418	3.634271934826044e-12
3502.3144421738466	3.207748395486396e-12
3502.40440145488	3.108493342907136e-12
3502.4943630465737	3.254108172391531e-12
3502.5843269489947	3.579194369015188e-12
3502.674293162198	4.053583077172431e-12
3502.7642616862404	4.568190073525047e-12
3502.8542325211874	5.064831053136675e-12
3502.9442056670955	5.488277498465778e-12
3503.0341811240205	5.753152704880466e-12
3503.1241588920284	5.816410725693289e-12
3503.214138971175	5.7471901557336e-12
